index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_10g06140,7.2132093764383045,-1.4447086292934264,0.714263545385751,-2.022654857057258,0.043108744181666846,0.1040800357971775,NOT_SIGNIFICANT
BCIN_10g06150,220.00242733302272,-1.837840473838188,0.265173609518457,-6.930706555511392,4.187438591802706e-12,8.687495388887343e-11,DOWN
BCIN_10g06160,1.4477760541302576,-2.8389440853657866,1.8857075477128507,-1.5055060307782633,0.1321940275383703,,NOT_SIGNIFICANT
BCIN_10g06170,9.76609220301581,-0.030985468734982532,0.579935033805394,-0.05342920659864838,0.9573899349404108,0.9736140902272186,NOT_SIGNIFICANT
BCIN_10g06180,2.693643985168714,-1.5776700280045861,1.154866014470644,-1.3661065510943649,0.17190552239640056,,NOT_SIGNIFICANT
BCIN_10g06190,0.0,,,,,,NOT_SIGNIFICANT
BCIN_10g06200,1.2360389995891512,-0.7474202787090999,1.6070543971388858,-0.46508710597461245,0.641869079297784,,NOT_SIGNIFICANT
BCIN_10g06210,0.33458647201022007,-1.8485703813254024,3.5037185149949117,-0.5276024239430339,0.5977753102704966,,NOT_SIGNIFICANT
BCIN_10g06220,6.573295912631472,-1.81497218468124,0.7878597565925735,-2.3036741875620614,0.02124093986894141,0.058427800212560894,NOT_SIGNIFICANT
BCIN_10g06230,1.609500862485217,-1.3533974133742297,1.5454577287701523,-0.8757259342520092,0.38117904307636163,,NOT_SIGNIFICANT
BCIN_10g06240,2.2752107006339473,-0.6771679278313931,1.3683713520726644,-0.4948714592757958,0.6206908582820951,,NOT_SIGNIFICANT
BCIN_10g06250,0.7022690974203177,2.9264987031677454,2.6967602094482648,1.0851905530623664,0.27783726741507586,,NOT_SIGNIFICANT
BCIN_10g06260,1.1915754563427414,3.7043442335731784,2.482224868287856,1.4923483689567152,0.1356078427717294,,NOT_SIGNIFICANT
BCIN_10g06270,12.116180678401113,-0.7034530922769173,0.5287981394578578,-1.3302866250590855,0.1834238522385011,0.3170940097159187,NOT_SIGNIFICANT
BCIN_11g00010,9.203119195299744,-0.7439501178574616,0.6902822543141858,-1.0777477085755252,0.2811463612882389,0.43278506927169136,NOT_SIGNIFICANT
BCIN_11g00020,89.96051153689648,-0.17815081335070332,0.2969233227565639,-0.5999892891430505,0.5485133737651914,0.6880852015871253,NOT_SIGNIFICANT
BCIN_11g00030,1.353434513440173,1.8193693938823239,1.7479689562671004,1.0408476577110979,0.29794625755073745,,NOT_SIGNIFICANT
BCIN_11g00040,1.8026714893420277,-0.005521567878503105,1.5501695884258795,-0.0035619121415676747,0.9971580113047965,,NOT_SIGNIFICANT
BCIN_11g00050,11.725094786032907,-0.4965326591422457,0.5333633781869604,-0.9309462918696971,0.35188134697914264,0.5083960903132776,NOT_SIGNIFICANT
BCIN_11g00060,159.67217507172847,-0.3506495156254671,0.2462291631378614,-1.424077924632923,0.15442391592995602,0.27846935659500266,NOT_SIGNIFICANT
BCIN_11g00070,0.48128244084803934,-0.7272908684393151,2.9338691292404437,-0.24789478889523786,0.8042158119529375,,NOT_SIGNIFICANT
BCIN_11g00080,23.943325631826013,-0.08169346410669556,0.41826265593580025,-0.1953161797911856,0.8451454313519682,0.9036436655584273,NOT_SIGNIFICANT
BCIN_11g00090,274.98076242331257,0.9229712107256364,0.171527516663541,5.380892982529947,7.411724871278896e-08,8.068846870175788e-07,UP
BCIN_11g00100,630.3964089849413,0.16832722379742446,0.17241465054465654,0.9762930427645219,0.3289192666450358,0.48369133209463555,NOT_SIGNIFICANT
BCIN_11g00110,1.286246558304593,1.5437734040547826,1.7634226050226716,0.875441541725578,0.3813337048496236,,NOT_SIGNIFICANT
BCIN_11g00120,511.47089965477875,-0.1388854766627925,0.15728580384646373,-0.883013426935638,0.37722901701845657,0.5324458194146725,NOT_SIGNIFICANT
BCIN_11g00130,1262.5951284498813,0.2944604897309506,0.1923812085559892,1.5306094183583063,0.12586595260887667,0.23922837797255028,NOT_SIGNIFICANT
BCIN_11g00140,3095.8893565432695,-1.1432263946306578,0.1559356302383091,-7.331399455554313,2.277616687606873e-13,5.533323313806554e-12,DOWN
BCIN_11g00150,1479.6604936840076,1.4689770848904045,0.19252722835794717,7.629970562705438,2.3480732228447592e-14,6.407145538305079e-13,UP
BCIN_11g00160,6024.476498221055,1.533031812410306,0.17509751550343394,8.755303055001034,2.0355578380705022e-18,8.598196308009802e-17,UP
BCIN_11g00170,2305.032016198578,-0.33481600569291464,0.15566134414702018,-2.150925828937242,0.03148205448481355,0.08065271600185131,NOT_SIGNIFICANT
BCIN_11g00180,66.01429858172703,-0.21084791693166172,0.25851966881108845,-0.8155971957620658,0.41473055385117563,0.5685518173008457,NOT_SIGNIFICANT
BCIN_11g00190,306.0423385593283,-0.6198587947895255,0.35566250068923977,-1.7428286467881735,0.08136355077949166,0.1710189283900143,NOT_SIGNIFICANT
BCIN_11g00200,1030.5226463740557,-0.22089948679619045,0.18442266522622086,-1.197789255052927,0.23099907130644215,0.3766636076710793,NOT_SIGNIFICANT
BCIN_11g00210,281.923375763111,-0.3596995871800697,0.18689942154618608,-1.9245623352086283,0.05428413525975468,0.1250251839352256,NOT_SIGNIFICANT
BCIN_11g00220,1349.823918088713,-0.4884855914858602,0.15282668691950643,-3.196336983626065,0.0013918445104541778,0.005846411308829005,DOWN
BCIN_11g00230,6031.059587871508,-0.03241801974905523,0.13312157472025882,-0.24352190707763435,0.8076011164229946,0.878206960089262,NOT_SIGNIFICANT
BCIN_11g00240,21.561829459082052,0.029241119856182038,0.5187148611537902,0.056372242335876586,0.9550452691888716,0.9719813071158908,NOT_SIGNIFICANT
BCIN_11g00250,681.500977256822,0.5884767639509761,0.16894098409880862,3.4833274299313506,0.0004952222777622531,0.0023944813430262788,UP
BCIN_11g00260,1352.1424547354507,0.6203409263002558,0.2240925466452189,2.7682354258857766,0.005636072619307411,0.01921760634804206,UP
BCIN_11g00270,294.54364015672945,0.32792823814392097,0.1735124697409022,1.8899404672966755,0.05876592256236228,0.13314055830477273,NOT_SIGNIFICANT
BCIN_11g00280,454.02189951651684,-0.233900116859017,0.16942358793509307,-1.3805640625945494,0.16741303947564423,0.29637324691395067,NOT_SIGNIFICANT
BCIN_11g00290,0.8267092919178737,-3.160174191956504,2.611273282358838,-1.2102043142347125,0.22620050305731065,,NOT_SIGNIFICANT
BCIN_11g00300,98.32816381074645,2.646200683441425,0.4664815506436537,5.672680258823063,1.4058046941369102e-08,1.7004922760693896e-07,UP
BCIN_11g00310,76.06765705944757,3.016159769725188,0.7859540341262449,3.837577821046865,0.0001242538636899734,0.0007077242721500104,UP
BCIN_11g00320,3113.0689677594323,0.275327218246333,0.13576721299620578,2.027935995519238,0.04256678079799195,0.1030266342486351,NOT_SIGNIFICANT
BCIN_11g00330,2932.5190578962297,0.2784513446420394,0.23166254808497935,1.2019696189299307,0.2293752991558572,0.37458343826625257,NOT_SIGNIFICANT
BCIN_11g00340,289.94656451555744,-0.013860904976662087,0.19352486556903287,-0.07162337995123277,0.9429016333459399,0.9648252977800126,NOT_SIGNIFICANT
BCIN_11g00350,1487.5725934680056,0.41761738079268074,0.16239039504837854,2.571687695373031,0.010120413987323695,0.031572103901370226,UP
BCIN_11g00360,1082.2960385658268,-0.4085143359263436,0.1502469022892931,-2.7189534672719518,0.006548882033385119,0.021822718293640537,DOWN
BCIN_11g00370,1693.9179575758687,0.23504435179644387,0.15853910703117524,1.482563868296701,0.13819032282987398,0.255881081726016,NOT_SIGNIFICANT
BCIN_11g00380,385.3884111288772,-0.35814529777618903,0.19349999076148644,-1.8508801802355075,0.06418679268073617,0.14230790063165524,NOT_SIGNIFICANT
BCIN_11g00390,260.6020910716937,-1.2637983746111339,0.31988782951783734,-3.9507547896274775,7.790511174928117e-05,0.0004692971934240782,DOWN
BCIN_11g00400,316.5600938975515,-0.9138815602644638,0.23342221329153448,-3.9151439247260686,9.035029548481058e-05,0.0005327186601449469,DOWN
BCIN_11g00410,452.31264738536714,0.8513868267254393,0.2037559519386729,4.1784635914915125,2.9348496618347236e-05,0.00019406394758280952,UP
BCIN_11g00420,649.0317179189207,0.07975391435769771,0.1584939894261337,0.5031983524830581,0.614824823022149,0.7416666816442647,NOT_SIGNIFICANT
BCIN_11g00430,202.37377968793888,-0.3078365515420389,0.19192074513833454,-1.6039774716388968,0.10871901849784628,0.21355521490648374,NOT_SIGNIFICANT
BCIN_11g00440,4323.960658188725,-0.24407347116920103,0.16709290052692707,-1.46070521488056,0.14409635731493176,0.2640391346947214,NOT_SIGNIFICANT
BCIN_11g00450,308.3389463383175,0.10271536644204886,0.19560389710851542,0.5251192228806428,0.5995003137752749,0.7295140946608554,NOT_SIGNIFICANT
BCIN_11g00460,543.3542908118263,0.2913743555340683,0.17407089753458924,1.673883226092805,0.09415355142037937,0.19157254393048287,NOT_SIGNIFICANT
BCIN_11g00470,1370.9761433310011,0.2727713706709314,0.1464078155051972,1.8630929621461945,0.062449188248988007,0.1394943956003924,NOT_SIGNIFICANT
BCIN_11g00480,1600.0114989172407,-0.057232670844871714,0.14806835971586438,-0.3865287017070918,0.6991051502320024,0.8058673055834455,NOT_SIGNIFICANT
BCIN_11g00490,610.0525808317619,-0.0721278879381489,0.154651243357215,-0.46639061136771576,0.640935930547444,0.7621940795699335,NOT_SIGNIFICANT
BCIN_11g00500,2705.1873001070194,-0.530218967250389,0.19397639090157506,-2.7334201073955726,0.006268032759973192,0.021066335437720213,DOWN
BCIN_11g00510,178.10243022478122,0.07004954131020093,0.23281199103173167,0.3008845936146535,0.7635024987810911,0.8493191179951883,NOT_SIGNIFICANT
BCIN_11g00520,918.6403716119921,0.9731852637151038,0.19816614925319095,4.910956121328745,9.06333696442767e-07,8.250761926237605e-06,UP
BCIN_11g00530,1115.697054898029,0.36781226103818127,0.1812278429199357,2.0295571315753964,0.04240157612778911,0.1027209552441966,NOT_SIGNIFICANT
BCIN_11g00540,1130.1557390576984,-0.4450590126377609,0.1538362163493412,-2.893070456355298,0.003814957090606161,0.013777683610397079,DOWN
BCIN_11g00550,1567.4177976401973,0.18308213942391274,0.1920443837944719,0.9533324318395552,0.34042166422365794,0.496663826222966,NOT_SIGNIFICANT
BCIN_11g00560,872.2849661936374,-0.07821959136586126,0.15841642652336027,-0.4937593473258085,0.621476146568063,0.746619807481086,NOT_SIGNIFICANT
BCIN_11g00570,1164.9148916733106,-0.26690885103013035,0.16865380891581047,-1.5825841867785349,0.11351627007918882,0.22092366605901842,NOT_SIGNIFICANT
BCIN_11g00580,277.88363008544735,-0.3253570751304175,0.19589259701496536,-1.6608952052719055,0.09673449540782199,0.19549781690185075,NOT_SIGNIFICANT
BCIN_11g00590,572.47522873247,-0.24773223119448315,0.15377163931326648,-1.6110398009726512,0.10717104777435521,0.21110963884398015,NOT_SIGNIFICANT
BCIN_11g00600,784.2979748215631,0.1331688226977592,0.1618022125383845,0.8230346211499886,0.41048830571409267,0.5645745777350388,NOT_SIGNIFICANT
BCIN_11g00610,628.263659782977,-0.4643662028074798,0.17063296764921243,-2.7214330806349496,0.006499954392602436,0.021707627573017627,DOWN
BCIN_11g00620,272.69954972678505,-0.04674133029063021,0.18934255491730212,-0.24686119985570656,0.8050156451468511,0.8766676745708161,NOT_SIGNIFICANT
BCIN_11g00630,245.76820056558662,-0.2731365507853273,0.258298145238947,-1.057446814155996,0.29030771576190206,0.4433973790057399,NOT_SIGNIFICANT
BCIN_11g00640,2.9598006157560346,0.041646174637791154,1.1308862275237197,0.03682614008748077,0.970623631405425,,NOT_SIGNIFICANT
BCIN_11g00650,25.597231272766297,-0.0793649944197887,0.47907932792098773,-0.1656614881802581,0.8684233551795153,0.9185247025937181,NOT_SIGNIFICANT
BCIN_11g00660,234.3656558984418,1.1360015776739083,0.20151632287005722,5.637268294174019,1.7276883381812825e-08,2.0568645829982348e-07,UP
BCIN_11g00670,0.6398709831164043,1.4405705665441593,2.4537218579227185,0.5870961135602073,0.5571391576044872,,NOT_SIGNIFICANT
BCIN_11g00680,72.00401202744622,-0.28604772444536264,0.3479394796800772,-0.8221191935688854,0.411009062707572,0.5649903283249101,NOT_SIGNIFICANT
BCIN_11g00690,684.3402011088625,0.39643389408801205,0.17975376313055644,2.205427509186994,0.027424109432342088,0.07230926232347876,NOT_SIGNIFICANT
BCIN_11g00700,289.7643757843643,0.10043942940039674,0.1991838631812132,0.5042548517548286,0.614082299525438,0.7411699976897629,NOT_SIGNIFICANT
BCIN_11g00710,185.67518255678672,0.010119374879055875,0.19630251915875066,0.051549898200095416,0.9588873416626771,0.9742952302470769,NOT_SIGNIFICANT
BCIN_11g00720,0.8792344881648129,-1.9123071013550772,2.2828081593844995,-0.8376994332588515,0.402199531829027,,NOT_SIGNIFICANT
BCIN_11g00730,3618.547795775452,0.8877143033211141,0.14752406817295316,6.0174201695711265,1.7721866129068182e-09,2.478713991032583e-08,UP
BCIN_11g00740,1010.2260135952926,0.4377572053036595,0.15294369038598016,2.862211603492126,0.004206959312424563,0.014988357064508566,UP
BCIN_11g00750,1884.67513549449,0.9065677792860166,0.23535091388384577,3.851983254815151,0.00011716503671176662,0.0006709668045966679,UP
BCIN_11g00760,3.302838490976752,-0.0049391925315998494,0.9685861399284683,-0.0050993838627141795,0.9959312979799025,,NOT_SIGNIFICANT
BCIN_11g00770,3457.8224119762003,-0.8521791179322336,0.2224438250676821,-3.8309857226782738,0.00012763091216971302,0.0007246142110280482,DOWN
BCIN_11g00780,528.2854024438038,0.9171763617666817,0.23221922121661137,3.9496143211640105,7.827721824673978e-05,0.00047100138158722056,UP
BCIN_11g00790,1848.4588446187142,0.039391784825597666,0.14339563251954013,0.27470700560025674,0.7835413484746364,0.8619852734547515,NOT_SIGNIFICANT
BCIN_11g00800,612.2709203561712,1.4001504334549895,0.1733858818460298,8.075342805006187,6.728733979946714e-16,2.1729489549919664e-14,UP
BCIN_11g00810,1306.4631464470915,0.7067615192584157,0.17908486023468323,3.946517412651378,7.929615743117317e-05,0.0004755067702857403,UP
BCIN_11g00820,212.2537555466845,0.27113422613629784,0.2213493077573564,1.2249156271747448,0.22060701182260367,0.363774210625655,NOT_SIGNIFICANT
BCIN_11g00830,8884.964625738248,0.5686420251245129,0.16110871284765452,3.5295547650624246,0.0004162595420876832,0.0020473495841235377,UP
BCIN_11g00840,0.8376344043457795,-0.6725265700785175,2.0146492948164254,-0.33381818453906037,0.738516760522171,,NOT_SIGNIFICANT
BCIN_11g00850,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g00860,0.4781476806786837,-0.8054404166176888,2.683547794088294,-0.3001401422370896,0.7640702607862179,,NOT_SIGNIFICANT
BCIN_11g00870,52.10584974742462,0.25312828366811796,0.3211216491494475,0.7882629039137564,0.4305429414668104,0.5829636442992072,NOT_SIGNIFICANT
BCIN_11g00880,12.968471299606184,0.08272415698531727,0.5312792265297994,0.15570749401525352,0.8762635898544305,0.9234873761340107,NOT_SIGNIFICANT
BCIN_11g00890,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g00900,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g00910,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g00920,2.8577477228545622,0.31831729398390163,1.068613278989664,0.2978788493858689,0.7657956313065866,,NOT_SIGNIFICANT
BCIN_11g00930,3303.335809135076,0.7045368099604733,0.173927919981241,4.0507401573965875,5.105587869091679e-05,0.0003194017055545505,UP
BCIN_11g00940,48.78395587297944,-0.2708981976778343,0.35931294036567474,-0.7539338755852759,0.4508889281934325,0.6016410262474915,NOT_SIGNIFICANT
BCIN_11g00950,4.428603230074895,2.5683861928038185,1.0702790498070684,2.3997350908315016,0.016406940654438686,,NOT_SIGNIFICANT
BCIN_11g00960,3608.9631124004427,0.7848610779470251,0.14721940539245146,5.331233853681005,9.754770473631127e-08,1.0511262877708643e-06,UP
BCIN_11g00970,3440.310533185982,1.2197848740354824,0.1648424756123578,7.399700043961476,1.3649245960231943e-13,3.3994348429256915e-12,UP
BCIN_11g00980,828.9252551784297,0.24982162169239563,0.21335482443012135,1.170920893678774,0.24163057591017523,0.38855167985555816,NOT_SIGNIFICANT
BCIN_11g00990,1809.4817211540603,-0.038502985795104784,0.1604725869840019,-0.23993497281216816,0.8103806682346238,0.8804782355554863,NOT_SIGNIFICANT
BCIN_11g01000,831.5699156135652,0.1996434603672973,0.1698924552497697,1.1751166941097457,0.23994803263090336,0.38637560606623045,NOT_SIGNIFICANT
BCIN_11g01010,3.8045174356744926,-1.2403279953368156,0.9582078079641883,-1.2944248471237372,0.19551871267108678,,NOT_SIGNIFICANT
BCIN_11g01020,691.3510215685734,-1.2279383435299307,0.21198355741928554,-5.792611268906921,6.93003829041501e-09,8.923329618554469e-08,DOWN
BCIN_11g01030,1103.3405973821136,0.31738184256741175,0.14560809305470354,2.17969919054001,0.029279766612312217,0.07617156776125507,NOT_SIGNIFICANT
BCIN_11g01040,28340.993375066973,-3.015009994473435,0.33829651695388857,-8.912329401500742,4.997141063850824e-19,2.2265742461715066e-17,DOWN
BCIN_11g01050,2263.795935426226,-0.6267452431953362,0.35682489688988034,-1.7564504289305685,0.07901152858429597,0.16740710375729914,NOT_SIGNIFICANT
BCIN_11g01060,636.4345166866667,0.759227859682683,0.2976233116154923,2.5509690607285167,0.010742386166967637,0.03315008706112749,UP
BCIN_11g01070,7.751701574531187,2.5446169787762285,0.8723426365356988,2.9169925579719105,0.003534242052606589,0.01291851716009885,UP
BCIN_11g01080,1612.2124166470246,1.065429161245586,0.22120793089814225,4.816414840642288,1.461605002902055e-06,1.2776944396229885e-05,UP
BCIN_11g01090,442.35778440500377,-0.8889057585803116,0.1983496533617117,-4.481509009543351,7.411710341327314e-06,5.5945433312663644e-05,DOWN
BCIN_11g01100,83.71306859220893,-0.8675224478159969,0.2573399780462273,-3.3711141751172424,0.0007486482331147359,0.003425357600386313,DOWN
BCIN_11g01110,33.57141106645705,-0.4579044947735882,0.33321685985484806,-1.374193655666328,0.16938156983355568,0.29877047895246445,NOT_SIGNIFICANT
BCIN_11g01120,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01130,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01140,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01150,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01160,1.0931199180554512,-0.44871768061125955,1.6706157753897122,-0.268594183786266,0.788241988544072,,NOT_SIGNIFICANT
BCIN_11g01170,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01180,0.9989476395473322,0.028030685591580472,1.889711812561683,0.014833312362895286,0.9881651630792553,,NOT_SIGNIFICANT
BCIN_11g01190,2146.8141716342893,-0.15368603131143685,0.2687337471538799,-0.571889585655331,0.5673967799190467,0.7035000582300263,NOT_SIGNIFICANT
BCIN_11g01200,1189.2409615301963,0.372221862673764,0.18522851231707496,2.009527896205272,0.04448117930838013,0.10682766738605735,NOT_SIGNIFICANT
BCIN_11g01210,0.5030479323355593,0.8463195493157113,2.6505679577607304,0.3192974346640424,0.749500977800308,,NOT_SIGNIFICANT
BCIN_11g01220,2534.8812577295953,-0.2396864762462991,0.17196607046721443,-1.3938009724540148,0.16337771442774196,0.2909543683297495,NOT_SIGNIFICANT
BCIN_11g01230,3570.391727198347,-1.060254898301576,0.18123218393938328,-5.850257251527684,4.9081329890823634e-09,6.477150273749236e-08,DOWN
BCIN_11g01240,0.31138054185903935,1.7953551932160525,3.568869521150308,0.503059913671873,0.6149221491630477,,NOT_SIGNIFICANT
BCIN_11g01250,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01260,14.777621712866889,0.09127656389782969,0.5235365964136185,0.174346100202166,0.8615934712648321,0.9145248418121549,NOT_SIGNIFICANT
BCIN_11g01270,3.040184322408871,0.41360441183799695,1.116235785574731,0.3705349865889124,0.7109839131582693,,NOT_SIGNIFICANT
BCIN_11g01280,3906.2904062580583,-0.41240458532680185,0.17049887087795174,-2.41881124023404,0.015571318107122143,0.04518634768101397,DOWN
BCIN_11g01290,1432.9975594603955,0.6486796163338395,0.1368326334358646,4.74067917897586,2.1300298510120273e-06,1.8023329508563308e-05,UP
BCIN_11g01300,18.733637227290476,0.698522242798784,0.4443116121109508,1.5721449175727444,0.11591694645196943,0.2247981431779123,NOT_SIGNIFICANT
BCIN_11g01310,134.19473381578277,1.411764853886066,0.22537794301223416,6.263988547492562,3.7525304705137193e-10,5.7933803755299525e-09,UP
BCIN_11g01320,82.87644268516836,2.583054384852903,0.2790946167741367,9.25512077125907,2.1398835734066496e-20,1.041344264293743e-18,UP
BCIN_11g01330,2042.2329734426012,-0.46503816836463063,0.18114767253005812,-2.567177164738156,0.01025302126661112,0.031950777098828514,DOWN
BCIN_11g01340,448.6959096933039,0.5737375647915198,0.3307525929155585,1.7346426818126133,0.08280411454472258,0.17352876554718605,NOT_SIGNIFICANT
BCIN_11g01350,452.77087474346604,0.12745942247017455,0.1769749525236636,0.720211649460009,0.4713946923819391,0.6205345240031509,NOT_SIGNIFICANT
BCIN_11g01360,34.98183818223421,-0.09737603620398107,0.34354497030237857,-0.283444802345013,0.7768358885878959,0.8578256805906285,NOT_SIGNIFICANT
BCIN_11g01370,880.3283952111718,2.4059630008146184,0.19375520824334963,12.417539753526599,2.0991800493473452e-35,2.4630379245675515e-33,UP
BCIN_11g01380,186.5329027491439,-0.5476144272065291,0.22302929656244594,-2.455347506569401,0.014074845456919055,0.041586560723297486,DOWN
BCIN_11g01390,5.291803973141609,-0.34902904019050346,0.8037592284768315,-0.4342457639359649,0.6641099838569635,0.7812188291778472,NOT_SIGNIFICANT
BCIN_11g01400,4684.0114585011825,-0.8149005751410069,0.16579320841472175,-4.915162586772444,8.87088088248086e-07,8.089507955008454e-06,DOWN
BCIN_11g01410,123.44088086330716,0.3853846448634944,0.3696113630911516,1.0426753161494464,0.29709869381059506,0.45035778478147553,NOT_SIGNIFICANT
BCIN_11g01420,82.5561657909457,-0.5545411733801711,0.26202611517624824,-2.1163584133862634,0.03431433617334105,0.08639947305447819,NOT_SIGNIFICANT
BCIN_11g01430,233.34460741422535,-0.8248833558192011,0.19026989475472933,-4.335333011470528,1.4553962369780967e-05,0.00010311340098827369,DOWN
BCIN_11g01440,12.535097098396648,0.4846740487876564,0.5411201240278674,0.8956866086959575,0.37042016447903925,0.5259125721141759,NOT_SIGNIFICANT
BCIN_11g01450,131.41911151086276,-0.28129794984128753,0.23528365875659904,-1.1955694302267303,0.23186462687464893,0.3776203670259551,NOT_SIGNIFICANT
BCIN_11g01460,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01470,0.14019288268327365,0.9824089365839261,4.427388746929596,0.221893534256559,0.824396763991105,,NOT_SIGNIFICANT
BCIN_11g01480,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01490,2.1905975587503934,-2.507188315111674,1.4428966332420177,-1.737607710316933,0.08227996032056643,,NOT_SIGNIFICANT
BCIN_11g01500,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01510,1.569529290620771,-2.915418768083874,1.8748692982661017,-1.5549984048381842,0.11994644923466377,,NOT_SIGNIFICANT
BCIN_11g01520,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01530,1.8426780746459668,-0.8294524984504474,1.3719322439650117,-0.6045870720650552,0.5454533986806046,,NOT_SIGNIFICANT
BCIN_11g01540,18.271647470693868,-0.9251815514094733,0.5009419625949325,-1.8468837120710246,0.0647639958528224,0.14337689647920432,NOT_SIGNIFICANT
BCIN_11g01550,9.269197346393481,-0.8625879797577951,0.6910356509738086,-1.2482539483197932,0.21193807305264833,0.353062951796177,NOT_SIGNIFICANT
BCIN_11g01560,272.1148118035239,-0.4786373408320461,0.8293894053228454,-0.5770960392793217,0.5638745797848046,0.7008610596195312,NOT_SIGNIFICANT
BCIN_11g01570,1119.6538584140878,0.700186506110114,0.22790026265197713,3.0723374249873405,0.0021238949157421764,0.00839069596342588,UP
BCIN_11g01580,1093.114025645468,-0.2512712722909781,0.16979493357778402,-1.4798514125032438,0.1389129046625286,0.25672388401055335,NOT_SIGNIFICANT
BCIN_11g01590,655.3548087646551,0.6402150329835915,0.22980490039194593,2.7859067926387415,0.0053378217673019784,0.018318946331722097,UP
BCIN_11g01600,1636.8852051254216,0.01327705221845607,0.1735977467051755,0.07648170826205913,0.939035866038808,0.9628331629643472,NOT_SIGNIFICANT
BCIN_11g01610,481.7747845837803,-0.5831813069428611,0.2116342258435232,-2.7556096119067717,0.005858287178401666,0.019879020759614906,DOWN
BCIN_11g01620,632.3292211637536,-0.2812318364956865,0.15927875641584188,-1.7656581632358548,0.07745321567172211,0.16486715531009585,NOT_SIGNIFICANT
BCIN_11g01630,1268.9032325391838,0.0793446838571413,0.16125017486020876,0.49205952133650027,0.6226772667274965,0.7475525166714828,NOT_SIGNIFICANT
BCIN_11g01640,2158.170167676698,-0.2824360465736856,0.15239308577715152,-1.8533389827587017,0.06383378703872286,0.14173355574619712,NOT_SIGNIFICANT
BCIN_11g01650,905.2404269918187,-0.28470798074635945,0.1578735863154312,-1.8033921151161625,0.07132665505874478,0.15475847080754981,NOT_SIGNIFICANT
BCIN_11g01660,2038.8268863368264,-0.26757840042422393,0.17640559158147226,-1.5168362750034703,0.12930802593145688,0.24379445703199154,NOT_SIGNIFICANT
BCIN_11g01670,3548.06175603269,0.24711002941995414,0.18469582835446474,1.337929674002735,0.18091936287178867,0.3138154520246531,NOT_SIGNIFICANT
BCIN_11g01680,1859.9875035599443,0.514176040127867,0.16170045554600124,3.179805761163066,0.0014737380080969851,0.006119808637634354,UP
BCIN_11g01690,693.8448668828795,-0.9825548750691898,0.25344334688702397,-3.8768225212365817,0.00010582949610040633,0.0006123613582576937,DOWN
BCIN_11g01700,173.53358830080512,-0.5658334304834455,0.4154664902574413,-1.3619231484417196,0.1732221399214373,0.30360594150545694,NOT_SIGNIFICANT
BCIN_11g01710,0.14291908153370006,-0.9411652155341995,4.427418303252593,-0.21257652904465218,0.8316572801275484,,NOT_SIGNIFICANT
BCIN_11g01720,1767.2473586844108,-0.730379897972688,0.7300300573655236,-1.000479213977061,0.31707865192407125,0.4719310168172223,NOT_SIGNIFICANT
BCIN_11g01730,12.873711940352036,-0.8516702731386917,0.6333429380752156,-1.3447221433098977,0.1787149810190516,0.3110135464009863,NOT_SIGNIFICANT
BCIN_11g01740,0.0,,,,,,NOT_SIGNIFICANT
BCIN_11g01750,976.4568376341089,-0.17455843259839454,0.15993264048849976,-1.091449700731643,0.27507505317248104,0.42618562318612896,NOT_SIGNIFICANT
BCIN_11g01760,1118.5475354742844,-0.07639869197972705,0.1515294948136982,-0.5041836381336674,0.6141323371008925,0.7411699976897629,NOT_SIGNIFICANT
BCIN_11g01770,9.694294148315944,-0.29980071299243827,0.6124700186198874,-0.489494512185259,0.6244916388058338,0.7490494895263068,NOT_SIGNIFICANT
BCIN_11g01780,2.267850732637765,1.2895914031541782,1.295569298402532,0.9953858930929247,0.319548616979748,,NOT_SIGNIFICANT
BCIN_11g01790,1230.8773768261774,-0.4218569770648542,0.17919252446638315,-2.354210803832921,0.01856208106231777,0.05220526868188207,NOT_SIGNIFICANT
BCIN_11g01800,457.4769814351934,-0.9906640197595646,0.20331724663405268,-4.872503617672161,1.1019283774877511e-06,9.828009853269132e-06,DOWN
BCIN_11g01810,847.8414133621176,-0.5174118211541378,0.1796590633759204,-2.879965037285651,0.003977192732538996,0.014270864850700575,DOWN
BCIN_11g01820,15.812027912955491,0.12451966223298293,0.4606751207376644,0.27029821370338725,0.7869308394898323,0.8642099454350153,NOT_SIGNIFICANT
BCIN_11g01830,2546.994855747831,-0.4072801244465067,0.17514346854763618,-2.3254085797423447,0.02005012314579546,0.055776949530979995,NOT_SIGNIFICANT
